x,y,z,Site,Atom
11.335500000000001,7.869657500000001,14.703847099999999,T3,Si
11.335500000000001,11.928941000000002,24.67325,T4,Si
13.224750000000002,14.03625,21.1485,O1,O
13.796059200000006,16.5496745,21.1710584,O2,O
13.307877000000005,15.153535500000002,23.40434,O4,O
12.637571100000002,12.879663,24.67325,O5,O
12.891486300000004,15.424903000000002,21.8760084,T1,Si
13.566326400000001,14.195327500000001,24.67325,T2,Si
9.446250000000003,4.678750000000001,21.1485,O1,O
10.017559200000003,7.1921745,21.1710584,O2,O
9.529377000000004,5.796035500000001,23.40434,O4,O
8.859071100000001,3.522163000000001,24.67325,O5,O
9.112986300000003,6.067403000000001,21.8760084,T1,Si
9.787826400000002,4.837827500000002,24.67325,T2,Si
13.796059200000006,16.5496745,28.1754416,O2,O
11.335500000000003,15.804817500000002,27.594562800000002,O3,O
13.307877000000005,15.153535500000002,25.942159999999998,O4,O
7.557000000000002,17.0774375,18.9420065,O8,O
12.891486300000004,15.424903000000002,27.4704916,T1,Si
7.557000000000002,17.2271575,20.5436529,T3,Si
10.017559200000003,7.192174500000001,28.1754416,O2,O
9.529377000000004,5.796035500000001,25.942159999999998,O4,O
11.335500000000001,7.7199375,18.9420065,O8,O
9.112986300000003,6.067403000000001,27.4704916,T1,Si
11.335500000000001,7.869657500000001,20.5436529,T3,Si
8.874940800000003,16.5496745,28.1754416,O2,O
9.363123000000003,15.153535500000002,25.942159999999998,O4,O
9.779513700000004,15.424903000000002,27.4704916,T1,Si
12.653440800000002,7.192174500000001,28.1754416,O2,O
15.114000000000003,6.447317500000002,27.594562800000002,O3,O
