x,y,z,Site,Atom
52.256921999999996,12.791921999999998,0.3630780000000002,T10,Si
46.537128,6.853755,1.247094,O1,O
46.842324,9.353204999999999,2.015346,O2,O
47.17383,7.408896,3.754437,O3,O
48.923445,7.769343,1.8206520000000002,O4,O
50.938790999999995,9.41898,2.1758369999999996,O5,O
51.365013000000005,6.969519,1.3128689999999998,O6,O
52.106955,7.2799770000000015,25.115526,O7,O
27.475533,7.824593999999999,0.7577279999999997,O8,O
51.54129,7.971930000000001,22.637124,O9,O
49.668018,8.032443000000002,24.484085999999998,O10,O
51.612327,9.795213000000002,24.513026999999997,O11,O
47.807900999999994,8.103480000000001,22.629230999999997,O13,O
47.202771,7.461516000000001,20.158721999999997,O14,O
49.67854199999999,8.040336000000002,20.779638000000002,O15,O
52.20956399999999,7.3194420000000004,20.07453,O19,O
47.363262,7.84038,2.215302,T1,Si
50.459948999999995,7.8851070000000005,2.281077,T2,Si
52.59369,6.853755,0.27888599999999997,T3,Si
51.233463,8.263971000000002,24.189414,T4,Si
48.113096999999996,8.337639000000001,24.192044999999997,T5,Si
48.136776,8.392890000000001,21.082203,T6,Si
51.233463,8.319222000000002,21.095358,T7,Si
46.318754999999996,11.907905999999999,6.082871999999999,O1,O
48.818205,11.139654,5.777676,O2,O
46.873896,9.400563,5.44617,O3,O
47.234343,11.334347999999999,3.696555,O4,O
48.88398,10.979163,1.6812090000000002,O5,O
46.434518999999995,11.842131,1.2549869999999996,O6,O
46.744977,14.349473999999999,0.5130449999999998,O7,O
47.289594,12.397272000000001,25.144467,O8,O
47.43693,16.827875999999996,1.0787100000000003,O9,O
47.497443,14.980914,2.9519819999999997,O10,O
49.260213,14.951973,1.007673,O11,O
47.56848,16.835769,4.812099,O13,O
46.92651599999999,19.306278,5.417229,O14,O
47.505336,18.685361999999998,2.9414580000000004,O15,O
46.784442,19.390469999999997,0.4104360000000001,O19,O
47.30538,10.939698,5.2567379999999995,T1,Si
47.350107,10.873923,2.160051,T2,Si
46.318754999999996,12.876114,0.02631000000000002,T3,Si
47.728971,15.275585999999999,1.386537,T4,Si
47.802639,15.272955,4.506903,T5,Si
47.85789,18.382797,4.483224,T6,Si
47.784222,18.369642,1.386537,T7,Si
38.970372,20.979594,13.431254999999998,O1,O
38.665175999999995,21.747846,15.930705,O2,O
38.33367,23.486937,13.986396,O3,O
36.584055,21.553152,14.346843,O4,O
34.568709,21.908337,15.996479999999998,O5,O
34.142486999999996,21.045369,13.547019,O6,O
33.400544999999994,18.538026,13.857476999999998,O7,O
31.721967,20.490228,14.402094,O8,O
33.96621,16.059624,14.549430000000001,O9,O
35.839482000000004,17.906585999999997,14.609943,O10,O
33.895173,17.935526999999997,16.372712999999997,O11,O
37.699599,16.051731,14.68098,O13,O
38.304728999999995,13.581221999999999,14.039015999999998,O14,O
35.828958,14.202138000000003,14.617835999999999,O15,O
34.176689999999994,21.021689999999996,18.44331,O17,O
39.17558999999999,26.02059,13.44441,O18,O
33.297936,13.49703,13.896942,O19,O
38.144237999999994,21.947802,14.41788,T1,Si
35.047551,22.013576999999998,14.462606999999998,T2,Si
32.91381,20.011385999999998,13.431254999999998,T3,Si
34.274037,17.611914,14.841471,T4,Si
37.394403,17.614545,14.915138999999998,T5,Si
37.370723999999996,14.504703000000001,14.970389999999998,T6,Si
34.274037,14.517858000000002,14.896722,T7,Si
38.17581,25.020809999999997,14.44419,T8,Si
35.105433,21.950433,17.514567,T9,Si
33.250578,20.095578,19.369421999999997,T10,Si
39.188745,25.815371999999996,18.485405999999998,O1,O
36.689295,25.510175999999998,17.717154,O2,O
38.633604,25.178669999999997,15.978062999999999,O3,O
38.273157,23.429054999999998,17.911848,O4,O
36.62352,21.413709,17.556663,O5,O
39.072981,20.987486999999998,18.419631,O6,O
38.762523,20.245544999999996,20.926973999999998,O7,O
38.21790599999999,18.566966999999998,18.974772,O8,O
38.07057,20.81121,23.405375999999997,O9,O
38.010057,22.684482,21.558414,O10,O
36.24728699999999,20.740173,21.529473,O11,O
36.176249999999996,24.573539999999998,21.46896,O12,O
37.93902,24.544598999999998,23.413269,O13,O
38.580983999999994,25.149728999999997,25.883778,O14,O
38.00216399999999,22.673958,25.262862,O15,O
36.176249999999996,20.792793,25.249706999999997,O16,O
38.723057999999995,20.142936,25.967969999999998,O19,O
38.202119999999994,24.989237999999997,17.517197999999997,T1,Si
38.157393,21.892551,17.451423,T2,Si
39.188745,19.75881,19.453614,T3,Si
37.778529,21.119037,21.853085999999998,T4,Si
37.704861,24.239403,21.850455,T5,Si
